activity,timestamp,resource,variant
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6273504273504273,0.012232415902140673
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6273504273504273,0.012232415902140673
2,28.945034722222218,0.6273504273504273,0.012232415902140673
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.629059829059829,0.012232415902140673
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.629059829059829,0.012232415902140673
2,44.75655092592593,0.629059829059829,0.012232415902140673
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.3606837606837607,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6307692307692307,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.25811965811965815,0.07951070336391437
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.25811965811965815,0.07951070336391437
1,0.0003587962962962963,0.25811965811965815,0.07951070336391437
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.25811965811965815,0.07951070336391437
1,0.0003587962962962963,0.25811965811965815,0.07951070336391437
2,5.38375,0.25811965811965815,0.07951070336391437
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.25811965811965815,0.07951070336391437
1,0.0003587962962962963,0.25811965811965815,0.07951070336391437
2,5.38375,0.25811965811965815,0.07951070336391437
5,0.00013888888888888892,0.25811965811965815,0.07951070336391437
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.25811965811965815,0.07951070336391437
1,0.0003587962962962963,0.25811965811965815,0.07951070336391437
2,5.38375,0.25811965811965815,0.07951070336391437
5,0.00013888888888888892,0.25811965811965815,0.07951070336391437
2,38.04310185185185,0.25811965811965815,0.07951070336391437
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.013675213675213675,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.7247706422018348
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.7247706422018348
1,0.00988425925925926,0.39145299145299145,0.7247706422018348
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.7247706422018348
1,0.00988425925925926,0.39145299145299145,0.7247706422018348
2,0.9526273148148148,0.6324786324786325,0.7247706422018348
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.7247706422018348
1,0.00988425925925926,0.39145299145299145,0.7247706422018348
2,0.9526273148148148,0.6324786324786325,0.7247706422018348
1,0.02703703703703704,0.07521367521367521,0.7247706422018348
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.7247706422018348
1,0.00988425925925926,0.39145299145299145,0.7247706422018348
2,0.9526273148148148,0.6324786324786325,0.7247706422018348
1,0.02703703703703704,0.07521367521367521,0.7247706422018348
2,6.166956018518517,0.07521367521367521,0.7247706422018348
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.39145299145299145,0.7247706422018348
1,0.00988425925925926,0.39145299145299145,0.7247706422018348
2,0.9526273148148148,0.6324786324786325,0.7247706422018348
1,0.02703703703703704,0.07521367521367521,0.7247706422018348
2,6.166956018518517,0.07521367521367521,0.7247706422018348
3,0.004409722222222222,0.6341880341880342,0.7247706422018348
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6358974358974359,0.01834862385321101
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6358974358974359,0.01834862385321101
3,0.006898148148148148,0.6358974358974359,0.01834862385321101
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6358974358974359,0.01834862385321101
3,0.006898148148148148,0.6358974358974359,0.01834862385321101
2,34.777129629629634,0.6358974358974359,0.01834862385321101
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.5094017094017094,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.3572649572649573,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.28376068376068375,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.1076923076923077,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.04957264957264957,0.039755351681957186
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.04957264957264957,0.039755351681957186
3,0.006226851851851852,0.04957264957264957,0.039755351681957186
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.04957264957264957,0.039755351681957186
3,0.006226851851851852,0.04957264957264957,0.039755351681957186
2,5.067592592592591,0.04957264957264957,0.039755351681957186
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.04957264957264957,0.039755351681957186
3,0.006226851851851852,0.04957264957264957,0.039755351681957186
2,5.067592592592591,0.04957264957264957,0.039755351681957186
2,155.99443287037036,0.24444444444444444,0.039755351681957186
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.0735042735042735,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.0735042735042735,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.042735042735042736,0.72782874617737
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.042735042735042736,0.72782874617737
2,0.028449074074074075,0.042735042735042736,0.72782874617737
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.042735042735042736,0.72782874617737
2,0.028449074074074075,0.042735042735042736,0.72782874617737
1,0.0004166666666666667,0.042735042735042736,0.72782874617737
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.042735042735042736,0.72782874617737
2,0.028449074074074075,0.042735042735042736,0.72782874617737
1,0.0004166666666666667,0.042735042735042736,0.72782874617737
3,1.0624768518518521,0.3367521367521368,0.72782874617737
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.042735042735042736,0.72782874617737
2,0.028449074074074075,0.042735042735042736,0.72782874617737
1,0.0004166666666666667,0.042735042735042736,0.72782874617737
3,1.0624768518518521,0.3367521367521368,0.72782874617737
5,69.6899074074074,0.3367521367521368,0.72782874617737
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.12991452991452992,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6376068376068376,0.7308868501529052
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6376068376068376,0.7308868501529052
4,0.002766203703703704,0.6376068376068376,0.7308868501529052
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6376068376068376,0.7308868501529052
4,0.002766203703703704,0.6376068376068376,0.7308868501529052
2,3.133576388888889,0.6376068376068376,0.7308868501529052
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6376068376068376,0.7308868501529052
4,0.002766203703703704,0.6376068376068376,0.7308868501529052
2,3.133576388888889,0.6376068376068376,0.7308868501529052
2,0.0028703703703703703,0.6376068376068376,0.7308868501529052
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6376068376068376,0.7308868501529052
4,0.002766203703703704,0.6376068376068376,0.7308868501529052
2,3.133576388888889,0.6376068376068376,0.7308868501529052
2,0.0028703703703703703,0.6376068376068376,0.7308868501529052
4,9.015543981481484,0.6376068376068376,0.7308868501529052
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6376068376068376,0.7308868501529052
4,0.002766203703703704,0.6376068376068376,0.7308868501529052
2,3.133576388888889,0.6376068376068376,0.7308868501529052
2,0.0028703703703703703,0.6376068376068376,0.7308868501529052
4,9.015543981481484,0.6376068376068376,0.7308868501529052
2,15.963599537037034,0.6376068376068376,0.7308868501529052
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6376068376068376,0.7308868501529052
4,0.002766203703703704,0.6376068376068376,0.7308868501529052
2,3.133576388888889,0.6376068376068376,0.7308868501529052
2,0.0028703703703703703,0.6376068376068376,0.7308868501529052
4,9.015543981481484,0.6376068376068376,0.7308868501529052
2,15.963599537037034,0.6376068376068376,0.7308868501529052
4,0.0007523148148148147,0.6376068376068376,0.7308868501529052
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6376068376068376,0.7308868501529052
4,0.002766203703703704,0.6376068376068376,0.7308868501529052
2,3.133576388888889,0.6376068376068376,0.7308868501529052
2,0.0028703703703703703,0.6376068376068376,0.7308868501529052
4,9.015543981481484,0.6376068376068376,0.7308868501529052
2,15.963599537037034,0.6376068376068376,0.7308868501529052
4,0.0007523148148148147,0.6376068376068376,0.7308868501529052
2,0.10145833333333333,0.6376068376068376,0.7308868501529052
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.5094017094017094,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.13162393162393163,0.7339449541284404
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.13162393162393163,0.7339449541284404
1,0.03783564814814815,0.13162393162393163,0.7339449541284404
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.13162393162393163,0.7339449541284404
1,0.03783564814814815,0.13162393162393163,0.7339449541284404
1,0.0077314814814814815,0.13162393162393163,0.7339449541284404
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.13162393162393163,0.7339449541284404
1,0.03783564814814815,0.13162393162393163,0.7339449541284404
1,0.0077314814814814815,0.13162393162393163,0.7339449541284404
3,0.032951388888888884,0.28547008547008546,0.7339449541284404
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.13162393162393163,0.7339449541284404
1,0.03783564814814815,0.13162393162393163,0.7339449541284404
1,0.0077314814814814815,0.13162393162393163,0.7339449541284404
3,0.032951388888888884,0.28547008547008546,0.7339449541284404
3,3.8599652777777784,0.6393162393162393,0.7339449541284404
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.13162393162393163,0.7339449541284404
1,0.03783564814814815,0.13162393162393163,0.7339449541284404
1,0.0077314814814814815,0.13162393162393163,0.7339449541284404
3,0.032951388888888884,0.28547008547008546,0.7339449541284404
3,3.8599652777777784,0.6393162393162393,0.7339449541284404
1,1.981921296296296,0.039316239316239315,0.7339449541284404
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.13162393162393163,0.7339449541284404
1,0.03783564814814815,0.13162393162393163,0.7339449541284404
1,0.0077314814814814815,0.13162393162393163,0.7339449541284404
3,0.032951388888888884,0.28547008547008546,0.7339449541284404
3,3.8599652777777784,0.6393162393162393,0.7339449541284404
1,1.981921296296296,0.039316239316239315,0.7339449541284404
2,127.32693287037036,0.3623931623931624,0.7339449541284404
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6410256410256411,0.0030581039755351682
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.11794871794871795,0.7370030581039755
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.11794871794871795,0.7370030581039755
2,0.001828703703703704,0.11794871794871795,0.7370030581039755
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.11794871794871795,0.7370030581039755
2,0.001828703703703704,0.11794871794871795,0.7370030581039755
2,0.00016203703703703703,0.11794871794871795,0.7370030581039755
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.11794871794871795,0.7370030581039755
2,0.001828703703703704,0.11794871794871795,0.7370030581039755
2,0.00016203703703703703,0.11794871794871795,0.7370030581039755
1,0.00017361111111111112,0.11794871794871795,0.7370030581039755
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.11794871794871795,0.7370030581039755
2,0.001828703703703704,0.11794871794871795,0.7370030581039755
2,0.00016203703703703703,0.11794871794871795,0.7370030581039755
1,0.00017361111111111112,0.11794871794871795,0.7370030581039755
2,0.14979166666666666,0.11965811965811966,0.7370030581039755
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.11794871794871795,0.7370030581039755
2,0.001828703703703704,0.11794871794871795,0.7370030581039755
2,0.00016203703703703703,0.11794871794871795,0.7370030581039755
1,0.00017361111111111112,0.11794871794871795,0.7370030581039755
2,0.14979166666666666,0.11965811965811966,0.7370030581039755
1,0.0013657407407407407,0.3641025641025641,0.7370030581039755
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.11794871794871795,0.7370030581039755
2,0.001828703703703704,0.11794871794871795,0.7370030581039755
2,0.00016203703703703703,0.11794871794871795,0.7370030581039755
1,0.00017361111111111112,0.11794871794871795,0.7370030581039755
2,0.14979166666666666,0.11965811965811966,0.7370030581039755
1,0.0013657407407407407,0.3641025641025641,0.7370030581039755
2,0.048576388888888884,0.3641025641025641,0.7370030581039755
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.11794871794871795,0.7370030581039755
2,0.001828703703703704,0.11794871794871795,0.7370030581039755
2,0.00016203703703703703,0.11794871794871795,0.7370030581039755
1,0.00017361111111111112,0.11794871794871795,0.7370030581039755
2,0.14979166666666666,0.11965811965811966,0.7370030581039755
1,0.0013657407407407407,0.3641025641025641,0.7370030581039755
2,0.048576388888888884,0.3641025641025641,0.7370030581039755
5,8.101851851851852e-05,0.3641025641025641,0.7370030581039755
0,0.0,0.0,0.0
2,0.0,0.11794871794871795,0.7370030581039755
2,0.001828703703703704,0.11794871794871795,0.7370030581039755
2,0.00016203703703703703,0.11794871794871795,0.7370030581039755
1,0.00017361111111111112,0.11794871794871795,0.7370030581039755
2,0.14979166666666666,0.11965811965811966,0.7370030581039755
1,0.0013657407407407407,0.3641025641025641,0.7370030581039755
2,0.048576388888888884,0.3641025641025641,0.7370030581039755
5,8.101851851851852e-05,0.3641025641025641,0.7370030581039755
3,14.799247685185184,0.6427350427350428,0.7370030581039755
2,0.0,0.11794871794871795,0.7370030581039755
2,0.001828703703703704,0.11794871794871795,0.7370030581039755
2,0.00016203703703703703,0.11794871794871795,0.7370030581039755
1,0.00017361111111111112,0.11794871794871795,0.7370030581039755
2,0.14979166666666666,0.11965811965811966,0.7370030581039755
1,0.0013657407407407407,0.3641025641025641,0.7370030581039755
2,0.048576388888888884,0.3641025641025641,0.7370030581039755
5,8.101851851851852e-05,0.3641025641025641,0.7370030581039755
3,14.799247685185184,0.6427350427350428,0.7370030581039755
1,55.25318287037037,0.6444444444444445,0.7370030581039755
2,0.001828703703703704,0.11794871794871795,0.7370030581039755
2,0.00016203703703703703,0.11794871794871795,0.7370030581039755
1,0.00017361111111111112,0.11794871794871795,0.7370030581039755
2,0.14979166666666666,0.11965811965811966,0.7370030581039755
1,0.0013657407407407407,0.3641025641025641,0.7370030581039755
2,0.048576388888888884,0.3641025641025641,0.7370030581039755
5,8.101851851851852e-05,0.3641025641025641,0.7370030581039755
3,14.799247685185184,0.6427350427350428,0.7370030581039755
1,55.25318287037037,0.6444444444444445,0.7370030581039755
2,0.5487962962962963,0.5418803418803418,0.7370030581039755
2,0.00016203703703703703,0.11794871794871795,0.7370030581039755
1,0.00017361111111111112,0.11794871794871795,0.7370030581039755
2,0.14979166666666666,0.11965811965811966,0.7370030581039755
1,0.0013657407407407407,0.3641025641025641,0.7370030581039755
2,0.048576388888888884,0.3641025641025641,0.7370030581039755
5,8.101851851851852e-05,0.3641025641025641,0.7370030581039755
3,14.799247685185184,0.6427350427350428,0.7370030581039755
1,55.25318287037037,0.6444444444444445,0.7370030581039755
2,0.5487962962962963,0.5418803418803418,0.7370030581039755
2,0.1671412037037037,0.6461538461538462,0.7370030581039755
1,0.00017361111111111112,0.11794871794871795,0.7370030581039755
2,0.14979166666666666,0.11965811965811966,0.7370030581039755
1,0.0013657407407407407,0.3641025641025641,0.7370030581039755
2,0.048576388888888884,0.3641025641025641,0.7370030581039755
5,8.101851851851852e-05,0.3641025641025641,0.7370030581039755
3,14.799247685185184,0.6427350427350428,0.7370030581039755
1,55.25318287037037,0.6444444444444445,0.7370030581039755
2,0.5487962962962963,0.5418803418803418,0.7370030581039755
2,0.1671412037037037,0.6461538461538462,0.7370030581039755
5,0.0001273148148148148,0.6461538461538462,0.7370030581039755
2,0.14979166666666666,0.11965811965811966,0.7370030581039755
1,0.0013657407407407407,0.3641025641025641,0.7370030581039755
2,0.048576388888888884,0.3641025641025641,0.7370030581039755
5,8.101851851851852e-05,0.3641025641025641,0.7370030581039755
3,14.799247685185184,0.6427350427350428,0.7370030581039755
1,55.25318287037037,0.6444444444444445,0.7370030581039755
2,0.5487962962962963,0.5418803418803418,0.7370030581039755
2,0.1671412037037037,0.6461538461538462,0.7370030581039755
5,0.0001273148148148148,0.6461538461538462,0.7370030581039755
2,6.9238078703703705,0.31965811965811963,0.7370030581039755
1,0.0013657407407407407,0.3641025641025641,0.7370030581039755
2,0.048576388888888884,0.3641025641025641,0.7370030581039755
5,8.101851851851852e-05,0.3641025641025641,0.7370030581039755
3,14.799247685185184,0.6427350427350428,0.7370030581039755
1,55.25318287037037,0.6444444444444445,0.7370030581039755
2,0.5487962962962963,0.5418803418803418,0.7370030581039755
2,0.1671412037037037,0.6461538461538462,0.7370030581039755
5,0.0001273148148148148,0.6461538461538462,0.7370030581039755
2,6.9238078703703705,0.31965811965811963,0.7370030581039755
1,0.0006365740740740741,0.11794871794871795,0.7370030581039755
2,0.048576388888888884,0.3641025641025641,0.7370030581039755
5,8.101851851851852e-05,0.3641025641025641,0.7370030581039755
3,14.799247685185184,0.6427350427350428,0.7370030581039755
1,55.25318287037037,0.6444444444444445,0.7370030581039755
2,0.5487962962962963,0.5418803418803418,0.7370030581039755
2,0.1671412037037037,0.6461538461538462,0.7370030581039755
5,0.0001273148148148148,0.6461538461538462,0.7370030581039755
2,6.9238078703703705,0.31965811965811963,0.7370030581039755
1,0.0006365740740740741,0.11794871794871795,0.7370030581039755
2,0.012048611111111109,0.12136752136752137,0.7370030581039755
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
2,0.0,0.6478632478632479,0.0764525993883792
0,0.0,0.0,0.0
0,0.0,0.0,0.0
0,0.0,0.0,0.0
